7.019347548484802246e-01,7.448179274797439575e-02
6.941044926643371582e-01,2.421599254012107849e-02
6.987762451171875000e-01,1.014151126146316528e-01
6.984474658966064453e-01,1.120694428682327271e-01
7.007277011871337891e-01,5.797659605741500854e-02
6.997069716453552246e-01,6.099548563361167908e-02
7.049210071563720703e-01,2.142265439033508301e-01
7.021479010581970215e-01,5.817445367574691772e-02
6.984054446220397949e-01,1.644340157508850098e-01
7.034921646118164062e-01,9.306640923023223877e-02
5.000000000000000000e-01,-1.596976265574811427e+00
6.989269256591796875e-01,2.159549891948699951e-01
7.092368006706237793e-01,2.280867695808410645e-01
7.064778208732604980e-01,2.165568172931671143e-01
7.042551040649414062e-01,4.072926044464111328e-01
6.940106749534606934e-01,1.400023102760314941e-01
7.090698480606079102e-01,3.228715956211090088e-01
6.983095407485961914e-01,1.404169797897338867e-01
6.967177391052246094e-01,7.121277507394552231e-03
6.979685425758361816e-01,1.395366154611110687e-02
6.952597498893737793e-01,6.442286074161529541e-02
7.039473652839660645e-01,1.228663399815559387e-01
6.964345574378967285e-01,8.830471336841583252e-02
7.031100988388061523e-01,2.380008846521377563e-01
6.957427859306335449e-01,6.014539301395416260e-02
6.942326426506042480e-01,1.178875714540481567e-01
6.938959360122680664e-01,-1.321534216403961182e-01
7.055818438529968262e-01,8.986797183752059937e-02
6.990891695022583008e-01,-1.639907434582710266e-02
6.993026733398437500e-01,-4.090700298547744751e-02
6.976368427276611328e-01,-3.565846383571624756e-02
6.914605498313903809e-01,-4.595042392611503601e-02
6.954827904701232910e-01,-3.915010765194892883e-02
6.911694407463073730e-01,-2.084437198936939240e-02
6.922069191932678223e-01,-9.556747972965240479e-02
6.937087178230285645e-01,1.046380959451198578e-02
6.981236338615417480e-01,-9.510276466608047485e-02
6.949426531791687012e-01,-5.592221021652221680e-02
6.984446048736572266e-01,-3.015920333564281464e-02
6.960842609405517578e-01,1.950040087103843689e-02
6.928776502609252930e-01,2.891332469880580902e-02
5.000000000000000000e-01,-1.544616388014981689e+00
7.002630829811096191e-01,3.319844231009483337e-02
6.964750885963439941e-01,1.981024257838726044e-02
6.965116858482360840e-01,3.603655099868774414e-02
6.963689327239990234e-01,-2.571293897926807404e-02
6.968306899070739746e-01,7.501901127398014069e-03
6.973957419395446777e-01,3.108700364828109741e-02
6.990747451782226562e-01,-7.977073080837726593e-03
6.968100666999816895e-01,6.305199861526489258e-02
6.978638768196105957e-01,9.133520722389221191e-02
6.974926590919494629e-01,1.311453152447938919e-02
6.990821957588195801e-01,1.399830076843500137e-02
7.014945149421691895e-01,1.138314977288246155e-01
7.000556588172912598e-01,-1.392427249811589718e-03
6.993445158004760742e-01,-5.544000864028930664e-02
6.988499164581298828e-01,-3.559613600373268127e-03
6.974509954452514648e-01,-5.050823837518692017e-02
6.999477148056030273e-01,8.026615530252456665e-02
6.946194767951965332e-01,5.329134874045848846e-03
6.955720186233520508e-01,4.432553425431251526e-02
6.979110836982727051e-01,1.596173830330371857e-02
6.957191228866577148e-01,3.816469386219978333e-02
6.961242556571960449e-01,3.295931592583656311e-02
6.994770765304565430e-01,6.891325861215591431e-02
6.951329708099365234e-01,-2.358212694525718689e-02
6.971843838691711426e-01,1.626489870250225067e-02
6.991478800773620605e-01,-8.349009789526462555e-03
6.966884136199951172e-01,-2.704995311796665192e-02
6.981622576713562012e-01,2.109599672257900238e-02
6.980020403861999512e-01,5.432112142443656921e-02
7.017062306404113770e-01,1.056430768221616745e-02
