7.176375985145568848e-01,1.013020992279052734e+00
7.220100164413452148e-01,9.234147667884826660e-01
7.299906611442565918e-01,7.772782444953918457e-01
7.281001806259155273e-01,9.222365021705627441e-01
7.196143269538879395e-01,4.818929135799407959e-01
7.131160497665405273e-01,7.225996255874633789e-01
7.129498124122619629e-01,3.336926996707916260e-01
6.981244087219238281e-01,2.272559255361557007e-01
7.000016570091247559e-01,1.401306241750717163e-01
7.005105614662170410e-01,1.218529120087623596e-01
7.006139755249023438e-01,1.128297373652458191e-01
6.950233578681945801e-01,-7.903526723384857178e-02
6.996071934700012207e-01,-1.044845953583717346e-01
6.924145221710205078e-01,-5.656990781426429749e-02
6.944671273231506348e-01,-2.122488170862197876e-01
6.975800395011901855e-01,-1.492330282926559448e-01
6.971058249473571777e-01,-1.517708152532577515e-01
6.994404196739196777e-01,-3.204055503010749817e-02
6.995689272880554199e-01,-1.401121467351913452e-01
6.906008124351501465e-01,-2.622420191764831543e-01
6.994700431823730469e-01,-1.842395961284637451e-01
6.972636580467224121e-01,-1.448617577552795410e-01
6.858975887298583984e-01,-1.731081753969192505e-01
6.921427249908447266e-01,-1.739600598812103271e-01
6.957230567932128906e-01,-1.349974125623703003e-01
6.997358202934265137e-01,-2.372328639030456543e-01
6.942318677902221680e-01,-1.968159973621368408e-01
6.952816247940063477e-01,-2.281606495380401611e-01
6.994020938873291016e-01,-2.703779041767120361e-01
6.962225437164306641e-01,-1.961603462696075439e-01
6.883514523506164551e-01,-1.603293567895889282e-01
6.955171227455139160e-01,-3.179660737514495850e-01
6.948127746582031250e-01,-2.825493216514587402e-01
6.987831592559814453e-01,-1.681526750326156616e-01
6.927982568740844727e-01,-2.423582226037979126e-01
6.969802975654602051e-01,-2.558149099349975586e-01
6.942335963249206543e-01,-1.447987407445907593e-01
6.961043477058410645e-01,-4.600439965724945068e-02
6.928837299346923828e-01,-7.126320898532867432e-02
6.961656808853149414e-01,-7.610503584146499634e-02
6.986613273620605469e-01,-1.350023597478866577e-01
6.936833262443542480e-01,-1.405918318778276443e-02
6.919627189636230469e-01,-3.740724176168441772e-02
6.958308219909667969e-01,-3.644566982984542847e-02
6.952441930770874023e-01,-3.117539361119270325e-02
7.009834647178649902e-01,-2.106161043047904968e-02
7.012074589729309082e-01,9.412907809019088745e-02
6.985369920730590820e-01,2.436736784875392914e-02
6.916037797927856445e-01,1.328905299305915833e-02
6.951563358306884766e-01,-3.671115636825561523e-02
6.951601505279541016e-01,3.763461858034133911e-02
6.963984966278076172e-01,4.070497676730155945e-02
6.967122554779052734e-01,3.463225066661834717e-02
6.992426514625549316e-01,2.961857989430427551e-02
6.954375505447387695e-01,-2.155999839305877686e-02
6.977847218513488770e-01,-2.418804354965686798e-02
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.530886794788233862e+00
5.000000000000000000e-01,1.410228260682481638e+00
5.000000000000000000e-01,1.299667278734051967e+00
5.000000000000000000e-01,1.198303510502197744e+00
5.000000000000000000e-01,1.105326525532472237e+00
5.000000000000000000e-01,1.020005021330273598e+00
5.000000000000000000e-01,9.416776698670010770e-01
5.000000000000000000e-01,8.697452913900549643e-01
5.000000000000000000e-01,8.036641185785933228e-01
5.000000000000000000e-01,7.429399626182975336e-01
5.000000000000000000e-01,6.871231306343135170e-01
5.000000000000000000e-01,6.358039735302172257e-01
5.000000000000000000e-01,5.886089665020166617e-01
5.000000000000000000e-01,5.451972427732465487e-01
5.000000000000000000e-01,5.052575155417959873e-01
5.000000000000000000e-01,4.685053345968855365e-01
5.000000000000000000e-01,4.346806332140003559e-01
5.000000000000000000e-01,4.035455282741756133e-01
5.000000000000000000e-01,3.748823424737819932e-01
5.000000000000000000e-01,3.484918222950399991e-01
5.000000000000000000e-01,3.241915293315072444e-01
5.000000000000000000e-01,3.018143857894697857e-01
5.000000000000000000e-01,2.812073576591609947e-01
5.000000000000000000e-01,2.622302612809333522e-01
5.000000000000000000e-01,2.447546809096222131e-01
5.000000000000000000e-01,2.286629864756831165e-01
5.000000000000000000e-01,2.138474421105892032e-01
5.000000000000000000e-01,2.002093971921519722e-01
5.000000000000000000e-01,1.876585527106138795e-01
5.000000000000000000e-01,1.761122966905793175e-01
5.000000000000000000e-01,1.654951032549634715e-01
5.000000000000000000e-01,1.557379907112482198e-01
5.000000000000000000e-01,1.467780348021266446e-01
5.000000000000000000e-01,1.385579340189265207e-01
5.000000000000000000e-01,1.310256246558816895e-01
5.000000000000000000e-01,1.241339441220537382e-01
5.000000000000000000e-01,1.178403419694935977e-01
5.000000000000000000e-01,1.121066391998047224e-01
5.000000000000000000e-01,1.068988377563558217e-01
5.000000000000000000e-01,1.021869838075398079e-01
5.000000000000000000e-01,9.794509063756944023e-02
5.000000000000000000e-01,9.415112991839418022e-02
5.000000000000000000e-01,9.078710418487627443e-02
5.000000000000000000e-01,8.783921899805928468e-02
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.451173530839213077e+00
5.000000000000000000e-01,-1.338750714935206920e+00
5.000000000000000000e-01,-1.235642945265046810e+00
5.000000000000000000e-01,-1.141028866897537020e+00
5.000000000000000000e-01,-1.054168021246825182e+00
5.000000000000000000e-01,-9.743913308040246246e-01
5.000000000000000000e-01,-9.010929923090242877e-01
5.000000000000000000e-01,-8.337235226089221296e-01
5.000000000000000000e-01,-7.717837545141674749e-01
