6.977759003639221191e-01,1.353496499359607697e-02
6.946280598640441895e-01,2.437912300229072571e-02
6.957375407218933105e-01,-7.790838181972503662e-02
6.966601610183715820e-01,2.836653776466846466e-02
7.004137039184570312e-01,-2.490123920142650604e-02
6.971054077148437500e-01,2.968332543969154358e-02
6.959607005119323730e-01,-5.335657298564910889e-02
6.982649564743041992e-01,4.876163601875305176e-02
6.966983675956726074e-01,-8.137048780918121338e-02
6.957069635391235352e-01,2.576256729662418365e-02
6.956710815429687500e-01,8.701425045728683472e-02
6.991621255874633789e-01,5.288420990109443665e-02
6.956104040145874023e-01,6.580615043640136719e-02
6.998726129531860352e-01,1.009011641144752502e-02
6.977241039276123047e-01,2.606457844376564026e-02
6.960155963897705078e-01,1.496869511902332306e-02
7.025079131126403809e-01,-1.931830681860446930e-02
6.981248855590820312e-01,-2.804697863757610321e-02
6.962491273880004883e-01,2.438106015324592590e-02
6.957483887672424316e-01,-1.343191042542457581e-02
6.976572275161743164e-01,4.516095388680696487e-03
6.995901465415954590e-01,-2.716195024549961090e-02
